                * d:\serializer_lvds_dvr\lvds_drvr\lvds_drvr.cir
                Transient Analysis  Mon Mar 21 15:44:14  2022
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
1455	1.235364e-07	-4.00530e-04	4.132693e-04	7.229978e-06	
1456	1.236364e-07	3.922399e-04	-4.05701e-04	-7.11812e-06	
1457	1.237364e-07	-3.81069e-04	3.966354e-04	7.034512e-06	
1458	1.238364e-07	3.733366e-04	-3.89553e-04	-6.92665e-06	
1459	1.239364e-07	-3.62742e-04	3.809444e-04	6.846467e-06	
1460	1.240364e-07	3.555310e-04	-3.74318e-04	-6.74254e-06	
1461	1.241364e-07	-3.45484e-04	3.661461e-04	6.665598e-06	
1462	1.242364e-07	3.387650e-04	-3.59950e-04	-6.56531e-06	
1463	1.243364e-07	-3.29234e-04	3.521891e-04	6.491463e-06	
1464	1.244364e-07	3.229770e-04	-3.46398e-04	-6.39466e-06	
1465	1.245364e-07	-3.13932e-04	3.390235e-04	6.323762e-06	
1466	1.246364e-07	3.081090e-04	-3.33614e-04	-6.23029e-06	
1467	1.247364e-07	-2.99522e-04	3.266028e-04	6.162205e-06	
1468	1.248364e-07	2.941013e-04	-3.21547e-04	-6.07199e-06	
1469	1.249364e-07	-2.85942e-04	3.148735e-04	6.006664e-06	
1470	1.250364e-07	2.809048e-04	-3.10156e-04	-5.91948e-06	
1471	1.251364e-07	-2.73153e-04	3.038055e-04	5.856682e-06	
1472	1.252364e-07	2.684806e-04	-2.99412e-04	-5.77234e-06	
1473	1.253364e-07	-2.61116e-04	2.933685e-04	5.711877e-06	
1474	1.254364e-07	2.567810e-04	-2.89274e-04	-5.63035e-06	
1475	1.255364e-07	-2.49778e-04	2.835151e-04	5.572205e-06	
1476	1.256364e-07	2.457594e-04	-2.79702e-04	-5.49336e-06	
1477	1.257364e-07	-2.39097e-04	2.742111e-04	5.437430e-06	
1478	1.258364e-07	2.353758e-04	-2.70663e-04	-5.36115e-06	
1479	1.259364e-07	-2.29035e-04	2.654243e-04	5.307331e-06	
1480	1.260364e-07	2.255927e-04	-2.62125e-04	-5.23351e-06	
1481	1.261364e-07	-2.19555e-04	2.571245e-04	5.181697e-06	
1482	1.262364e-07	2.163747e-04	-2.54060e-04	-5.11023e-06	
1483	1.263364e-07	-2.10623e-04	2.492831e-04	5.060326e-06	
1484	1.264364e-07	2.076886e-04	-2.46440e-04	-4.99112e-06	
1485	1.265364e-07	-2.02206e-04	2.418733e-04	4.943028e-06	
1486	1.266364e-07	1.995031e-04	-2.39238e-04	-4.87598e-06	
1487	1.267364e-07	-1.94275e-04	2.348698e-04	4.829622e-06	
1488	1.268364e-07	1.917889e-04	-2.32431e-04	-4.76464e-06	
1489	1.269364e-07	-1.86802e-04	2.282488e-04	4.719935e-06	
1490	1.270364e-07	1.845183e-04	-2.25995e-04	-4.65693e-06	
1491	1.271364e-07	-1.79758e-04	2.219881e-04	4.613802e-06	
1492	1.272364e-07	1.776653e-04	-2.19908e-04	-4.55270e-06	
1493	1.273364e-07	-1.73119e-04	2.160665e-04	4.511068e-06	
1494	1.274364e-07	1.712054e-04	-2.14150e-04	-4.45179e-06	
1495	1.275364e-07	-1.66861e-04	2.104643e-04	4.411583e-06	
1496	1.276364e-07	1.651155e-04	-2.08701e-04	-4.35405e-06	
1497	1.277364e-07	-1.60962e-04	2.051628e-04	4.315205e-06	
1498	1.278364e-07	1.593741e-04	-2.03545e-04	-4.25935e-06	
1499	1.279364e-07	-1.55401e-04	2.001445e-04	4.221801e-06	
1500	1.280364e-07	1.539607e-04	-1.98663e-04	-4.16755e-06	
1501	1.281364e-07	-1.50158e-04	1.953930e-04	4.131242e-06	
1502	1.282364e-07	1.488562e-04	-1.94040e-04	-4.07854e-06	
1503	1.283364e-07	-1.45214e-04	1.908926e-04	4.043406e-06	
1504	1.284364e-07	1.440425e-04	-1.89661e-04	-3.99218e-06	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
1505	1.285364e-07	-1.40553e-04	1.866289e-04	3.958175e-06	
1506	1.286364e-07	1.395027e-04	-1.85512e-04	-3.90838e-06	
1507	1.287364e-07	-1.36157e-04	1.825879e-04	3.875441e-06	
1508	1.288364e-07	1.352207e-04	-1.81578e-04	-3.82701e-06	
1509	1.289364e-07	-1.32011e-04	1.787569e-04	3.795097e-06	
1510	1.290364e-07	1.311817e-04	-1.77848e-04	-3.74798e-06	
1511	1.291364e-07	-1.28100e-04	1.751236e-04	3.717042e-06	
1512	1.292364e-07	1.273714e-04	-1.74310e-04	-3.67119e-06	
1513	1.293364e-07	-1.24411e-04	1.716766e-04	3.641183e-06	
1514	1.294364e-07	1.237765e-04	-1.70953e-04	-3.59654e-06	
1515	1.295364e-07	-1.20931e-04	1.684051e-04	3.567426e-06	
1516	1.296364e-07	1.203844e-04	-1.67766e-04	-3.52396e-06	
1517	1.297364e-07	-1.17648e-04	1.652989e-04	3.495687e-06	
1518	1.298364e-07	1.171835e-04	-1.64739e-04	-3.45334e-06	
1519	1.299364e-07	-1.14550e-04	1.623485e-04	3.425882e-06	
1520	1.300364e-07	1.141626e-04	-1.61864e-04	-3.38462e-06	
1521	1.301364e-07	-1.11627e-04	1.595448e-04	3.357933e-06	
1522	1.302000e-07	1.105300e-04	-1.58376e-04	-3.29882e-06	
1523	1.302022e-07	2.137022e-02	-2.18144e-02	1.784088e-05	
1524	1.302066e-07	3.001582e-02	-2.95380e-02	-2.50914e-05	
1525	1.302153e-07	2.550481e-02	-2.53820e-02	1.962301e-06	
1526	1.302278e-07	2.635709e-02	-2.53578e-02	-4.50033e-05	
1527	1.302402e-07	2.075656e-02	-1.89998e-02	-5.60886e-05	
1528	1.302562e-07	2.804675e-02	-2.84694e-02	1.093190e-05	
1529	1.302758e-07	1.725154e-02	-1.92621e-02	8.211830e-05	
1530	1.302945e-07	3.506120e-02	-3.37525e-02	-5.64618e-05	
1531	1.303000e-07	2.167466e-02	-2.31374e-02	7.318452e-05	
1532	1.303013e-07	6.324039e-03	-7.40222e-03	3.868366e-05	
1533	1.303040e-07	-1.44366e-03	1.689146e-03	-1.97347e-05	
1534	1.303092e-07	1.047766e-03	-1.10835e-03	1.101244e-05	
1535	1.303198e-07	-7.85568e-04	8.256198e-04	-1.02887e-05	
1536	1.303327e-07	6.451692e-04	-6.61540e-04	9.143551e-06	
1537	1.303586e-07	-5.88646e-04	5.976732e-04	-8.58016e-06	
1538	1.304102e-07	5.623325e-04	-5.65155e-04	8.341684e-06	
1539	1.305102e-07	-5.49797e-04	5.524914e-04	-8.19233e-06	
1540	1.306102e-07	5.369572e-04	-5.35715e-04	8.085319e-06	
1541	1.307102e-07	-5.25191e-04	5.239045e-04	-7.94146e-06	
1542	1.308102e-07	5.130641e-04	-5.08014e-04	7.839050e-06	
1543	1.309102e-07	-5.02015e-04	4.970016e-04	-7.70040e-06	
1544	1.310102e-07	4.905665e-04	-4.81953e-04	7.602432e-06	
1545	1.311102e-07	-4.80189e-04	4.716900e-04	-7.46868e-06	
1546	1.312102e-07	4.693646e-04	-4.57426e-04	7.374991e-06	
1547	1.313102e-07	-4.59618e-04	4.478628e-04	-7.24616e-06	
1548	1.314102e-07	4.493792e-04	-4.34337e-04	7.156581e-06	
1549	1.315102e-07	-4.40225e-04	4.254302e-04	-7.03249e-06	
1550	1.316102e-07	4.305359e-04	-4.12600e-04	6.946851e-06	
1551	1.317102e-07	-4.21939e-04	4.043081e-04	-6.82731e-06	
1552	1.318102e-07	4.127581e-04	-3.92127e-04	6.745432e-06	
1553	1.319102e-07	-4.04684e-04	3.844103e-04	-6.63039e-06	
1554	1.320102e-07	3.959897e-04	-3.72846e-04	6.552103e-06	
1555	1.321102e-07	-3.88409e-04	3.656720e-04	-6.44122e-06	
1556	1.322102e-07	3.801713e-04	-3.54689e-04	6.366366e-06	
1557	1.323102e-07	-3.73054e-04	3.480243e-04	-6.25947e-06	
1558	1.324102e-07	3.652464e-04	-3.37589e-04	6.187889e-06	
1559	1.325102e-07	-3.58559e-04	3.313966e-04	-6.08488e-06	
1560	1.326102e-07	3.511512e-04	-3.21474e-04	6.016518e-06	
1561	1.327102e-07	-3.44877e-04	3.157306e-04	-5.91714e-06	
1562	1.328102e-07	3.378492e-04	-3.06296e-04	5.851718e-06	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
1563	1.329102e-07	-3.31963e-04	3.009741e-04	-5.75582e-06	
1564	1.330102e-07	3.252933e-04	-2.91999e-04	5.693204e-06	
1565	1.331102e-07	-3.19779e-04	2.870790e-04	-5.60058e-06	
1566	1.332102e-07	3.134497e-04	-2.78542e-04	5.540537e-06	
1567	1.333102e-07	-3.08279e-04	2.739924e-04	-5.45113e-06	
1568	1.334102e-07	3.022652e-04	-2.65864e-04	5.393658e-06	
1569	1.335102e-07	-2.97418e-04	2.616625e-04	-5.30732e-06	
1570	1.336102e-07	2.917014e-04	-2.53919e-04	5.252294e-06	
1571	1.337102e-07	-2.87160e-04	2.500449e-04	-5.16890e-06	
1572	1.338102e-07	2.817223e-04	-2.42666e-04	5.116186e-06	
1573	1.339102e-07	-2.77468e-04	2.390978e-04	-5.03560e-06	
1574	1.340102e-07	2.722938e-04	-2.32062e-04	4.985090e-06	
1575	1.341102e-07	-2.68311e-04	2.287821e-04	-4.90719e-06	
1576	1.342102e-07	2.633841e-04	-2.22071e-04	4.858771e-06	
1577	1.343102e-07	-2.59657e-04	2.190609e-04	-4.78344e-06	
1578	1.344102e-07	2.549629e-04	-2.12656e-04	4.737008e-06	
1579	1.345102e-07	-2.51476e-04	2.098993e-04	-4.66413e-06	
1580	1.346102e-07	2.470019e-04	-2.03783e-04	4.619591e-06	
1581	1.347102e-07	-2.43743e-04	2.012647e-04	-4.54907e-06	
1582	1.348102e-07	2.394746e-04	-1.95422e-04	4.506318e-06	
1583	1.349102e-07	-2.36430e-04	1.931264e-04	-4.43805e-06	
1584	1.350102e-07	2.323557e-04	-1.87541e-04	4.397000e-06	
1585	1.351102e-07	-2.29513e-04	1.854553e-04	-4.33088e-06	
1586	1.352102e-07	2.256215e-04	-1.80114e-04	4.291456e-06	
1587	1.353102e-07	-2.22969e-04	1.782242e-04	-4.22740e-06	
1588	1.354102e-07	2.192499e-04	-1.73114e-04	4.189513e-06	
1589	1.355102e-07	-2.16777e-04	1.714075e-04	-4.12744e-06	
1590	1.356102e-07	2.132199e-04	-1.66515e-04	4.091007e-06	
1591	1.357102e-07	-2.10917e-04	1.649811e-04	-4.03082e-06	
1592	1.358102e-07	2.075117e-04	-1.60294e-04	3.995784e-06	
1593	1.359102e-07	-2.05368e-04	1.589222e-04	-3.93741e-06	
1594	1.360102e-07	2.021068e-04	-1.54430e-04	3.903694e-06	
1595	1.361102e-07	-2.00114e-04	1.532094e-04	-3.84706e-06	
1596	1.362102e-07	1.969876e-04	-1.48901e-04	3.814598e-06	
1597	1.363102e-07	-1.95137e-04	1.478227e-04	-3.75963e-06	
1598	1.364102e-07	1.921377e-04	-1.43689e-04	3.728362e-06	
1599	1.365102e-07	-1.90422e-04	1.427430e-04	-3.67500e-06	
1600	1.366102e-07	1.875416e-04	-1.38774e-04	3.644858e-06	
1601	1.367102e-07	-1.85952e-04	1.379525e-04	-3.59303e-06	
1602	1.368102e-07	1.831846e-04	-1.34139e-04	3.563965e-06	
1603	1.369102e-07	-1.81715e-04	1.334345e-04	-3.51361e-06	
1604	1.370102e-07	1.790531e-04	-1.29769e-04	3.485569e-06	
1605	1.371102e-07	-1.77696e-04	1.291732e-04	-3.43662e-06	
1606	1.372102e-07	1.751340e-04	-1.25647e-04	3.409560e-06	
1607	1.373102e-07	-1.73883e-04	1.251535e-04	-3.36197e-06	
1608	1.374102e-07	1.714152e-04	-1.21760e-04	3.335834e-06	
1609	1.375102e-07	-1.70265e-04	1.213616e-04	-3.28955e-06	
1610	1.376102e-07	1.678851e-04	-1.18093e-04	3.264291e-06	
1611	1.377102e-07	-1.66829e-04	1.177843e-04	-3.21926e-06	
1612	1.378102e-07	1.645330e-04	-1.14634e-04	3.194839e-06	
1613	1.379102e-07	-1.63567e-04	1.144091e-04	-3.15101e-06	
1614	1.380102e-07	1.613487e-04	-1.11371e-04	3.127388e-06	
1615	1.381102e-07	-1.60467e-04	1.112243e-04	-3.08472e-06	
1616	1.382102e-07	1.583226e-04	-1.08293e-04	3.061851e-06	
1617	1.383102e-07	-1.57520e-04	1.082189e-04	-3.02029e-06	
1618	1.384102e-07	1.554456e-04	-1.05389e-04	2.998149e-06	
1619	1.385102e-07	-1.54719e-04	1.053825e-04	-2.95766e-06	
1620	1.386102e-07	1.527093e-04	-1.02648e-04	2.936204e-06	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
1621	1.387102e-07	-1.52053e-04	1.027054e-04	-2.89675e-06	
1622	1.388102e-07	1.501056e-04	-1.00062e-04	2.875943e-06	
1623	1.389102e-07	-1.49517e-04	1.001783e-04	-2.83748e-06	
1624	1.390102e-07	1.476269e-04	-9.76211e-05	2.817296e-06	
1625	1.391102e-07	-1.47101e-04	9.779264e-05	-2.77979e-06	
1626	1.392102e-07	1.452663e-04	-9.53173e-05	2.760198e-06	
1627	1.393102e-07	-1.44800e-04	9.554022e-05	-2.72362e-06	
1628	1.394102e-07	1.430169e-04	-9.31425e-05	2.704583e-06	
1629	1.395102e-07	-1.42608e-04	9.341335e-05	-2.66889e-06	
1630	1.396102e-07	1.408725e-04	-9.10894e-05	2.650394e-06	
1631	1.397102e-07	-1.40517e-04	9.140479e-05	-2.61556e-06	
1632	1.398102e-07	1.388271e-04	-8.91509e-05	2.597571e-06	
1633	1.399102e-07	-1.38522e-04	8.950772e-05	-2.56356e-06	
1634	1.400102e-07	1.368751e-04	-8.73204e-05	2.546062e-06	
1635	1.401000e-07	-1.36512e-04	8.761782e-05	-2.50999e-06	
1636	1.401030e-07	-2.29644e-02	2.264303e-02	1.190508e-05	
1637	1.401090e-07	-2.95055e-02	2.999720e-02	-2.33578e-05	
1638	1.401211e-07	-2.48791e-02	2.501207e-02	-8.80252e-07	
1639	1.401337e-07	-2.22686e-02	2.403547e-02	-7.15137e-05	
1640	1.401458e-07	-2.06690e-02	2.193701e-02	-3.64875e-05	
1641	1.401612e-07	-2.78283e-02	2.597665e-02	6.119632e-05	
1642	1.401779e-07	-2.12162e-02	2.062126e-02	3.036620e-05	
1643	1.401950e-07	-3.18703e-02	3.203223e-02	-1.27972e-05	
1644	1.402000e-07	-2.57243e-02	2.485317e-02	4.468793e-05	
1645	1.402010e-07	-8.57849e-03	7.658198e-03	3.400037e-05	
1646	1.402030e-07	7.213305e-04	-7.89070e-04	-7.35042e-06	
1647	1.402069e-07	-5.29542e-04	6.753561e-04	-8.50957e-08	
1648	1.402148e-07	3.097956e-04	-4.24829e-04	-1.03918e-06	
1649	1.402256e-07	-2.39161e-04	3.529842e-04	3.954177e-07	
1650	1.402473e-07	2.122220e-04	-3.23056e-04	-1.69978e-07	
1651	1.402906e-07	-1.97924e-04	3.084329e-04	8.919924e-08	
1652	1.403773e-07	1.933382e-04	-3.02389e-04	-3.46524e-08	
1653	1.404773e-07	-1.86717e-04	2.960611e-04	1.101641e-08	
1654	1.405773e-07	1.832457e-04	-2.91221e-04	3.480824e-08	
1655	1.406773e-07	-1.76946e-04	2.851743e-04	-5.61621e-08	
1656	1.407773e-07	1.737471e-04	-2.80615e-04	9.927675e-08	
1657	1.408773e-07	-1.67744e-04	2.748281e-04	-1.18538e-07	
1658	1.409773e-07	1.647989e-04	-2.70536e-04	1.591598e-07	
1659	1.410773e-07	-1.59080e-04	2.649994e-04	-1.76448e-07	
1660	1.411773e-07	1.563759e-04	-2.60961e-04	2.147724e-07	
1661	1.412773e-07	-1.50925e-04	2.556619e-04	-2.30258e-07	
1662	1.413773e-07	1.484480e-04	-2.51864e-04	2.664533e-07	
1663	1.414773e-07	-1.43251e-04	2.467899e-04	-2.80289e-07	
1664	1.415773e-07	1.409867e-04	-2.43221e-04	3.145029e-07	
1665	1.416773e-07	-1.36029e-04	2.383590e-04	-3.26824e-07	
1666	1.417773e-07	1.339652e-04	-2.35006e-04	3.591901e-07	
1667	1.418773e-07	-1.29234e-04	2.303457e-04	-3.70119e-07	
1668	1.419773e-07	1.273581e-04	-2.27197e-04	4.007568e-07	
1669	1.420773e-07	-1.22841e-04	2.227279e-04	-4.10402e-07	
1670	1.421773e-07	1.211414e-04	-2.19774e-04	4.394225e-07	
1671	1.422773e-07	-1.16827e-04	2.154846e-04	-4.47884e-07	
1672	1.423773e-07	1.152927e-04	-2.12714e-04	4.753869e-07	
1673	1.424773e-07	-1.11170e-04	2.085959e-04	-4.82755e-07	
1674	1.425773e-07	1.097906e-04	-2.06000e-04	5.088331e-07	
1675	1.426773e-07	-1.05849e-04	2.020430e-04	-5.15192e-07	
1676	1.427773e-07	1.046152e-04	-1.99612e-04	5.399295e-07	
1677	1.428773e-07	-1.00845e-04	1.958080e-04	-5.45355e-07	
1678	1.429773e-07	9.974761e-05	-1.93533e-04	5.688314e-07	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
1679	1.430773e-07	-9.61395e-05	1.898739e-04	-5.73394e-07	
1680	1.431773e-07	9.516996e-05	-1.87747e-04	5.956827e-07	
1681	1.432773e-07	-9.17152e-05	1.842249e-04	-5.99448e-07	
1682	1.433773e-07	9.086550e-05	-1.82238e-04	6.206168e-07	
1683	1.434773e-07	-8.75557e-05	1.788458e-04	-6.23646e-07	
1684	1.435773e-07	8.681844e-05	-1.76992e-04	6.437582e-07	
1685	1.436773e-07	-8.36458e-05	1.737224e-04	-6.46106e-07	
1686	1.437773e-07	8.301396e-05	-1.71995e-04	6.652239e-07	
1687	1.438773e-07	-7.99714e-05	1.688414e-04	-6.66947e-07	
1688	1.439773e-07	7.943833e-05	-1.67234e-04	6.851268e-07	
1689	1.440773e-07	-7.65189e-05	1.641902e-04	-6.86275e-07	
1690	1.441773e-07	7.607857e-05	-1.62696e-04	7.035715e-07	
1691	1.442773e-07	-7.32759e-05	1.597572e-04	-7.04192e-07	
1692	1.443773e-07	7.292241e-05	-1.58371e-04	7.206544e-07	
1693	1.444773e-07	-7.02304e-05	1.555309e-04	-7.20790e-07	
1694	1.445773e-07	6.995825e-05	-1.54247e-04	7.364652e-07	
1695	1.446773e-07	-6.73711e-05	1.515009e-04	-7.36156e-07	
1696	1.447773e-07	6.717516e-05	-1.50313e-04	7.510874e-07	
1697	1.448773e-07	-6.46874e-05	1.476569e-04	-7.50370e-07	
1698	1.449773e-07	6.456279e-05	-1.46562e-04	7.645989e-07	
1699	1.450773e-07	-6.21693e-05	1.439895e-04	-7.63508e-07	
1700	1.451773e-07	6.211137e-05	-1.42981e-04	7.770721e-07	
1701	1.452773e-07	-5.98072e-05	1.404895e-04	-7.75641e-07	
1702	1.453773e-07	5.981169e-05	-1.39564e-04	7.885753e-07	
1703	1.454773e-07	-5.75923e-05	1.371483e-04	-7.86833e-07	
1704	1.455773e-07	5.765504e-05	-1.36302e-04	7.991721e-07	
1705	1.456773e-07	-5.55160e-05	1.339580e-04	-7.97147e-07	
1706	1.457773e-07	5.563321e-05	-1.33186e-04	8.089221e-07	
1707	1.458773e-07	-5.35704e-05	1.309107e-04	-8.06640e-07	
1708	1.459773e-07	5.373844e-05	-1.30210e-04	8.178815e-07	
1709	1.460773e-07	-5.17480e-05	1.279991e-04	-8.15367e-07	
1710	1.461773e-07	5.196341e-05	-1.27365e-04	8.261026e-07	
1711	1.462773e-07	-5.00416e-05	1.252165e-04	-8.23379e-07	
1712	1.463773e-07	5.030121e-05	-1.24647e-04	8.336349e-07	
1713	1.464773e-07	-4.84446e-05	1.225561e-04	-8.30723e-07	
1714	1.465773e-07	4.874441e-05	-1.22046e-04	8.405127e-07	
1715	1.466773e-07	-4.69491e-05	1.200104e-04	-8.37421e-07	
1716	1.467773e-07	4.728733e-05	-1.19558e-04	8.467833e-07	
1717	1.468773e-07	-4.55508e-05	1.175752e-04	-8.43545e-07	
1718	1.469773e-07	4.592479e-05	-1.17178e-04	8.525023e-07	
1719	1.470773e-07	-4.42442e-05	1.152451e-04	-8.49135e-07	
1720	1.471773e-07	4.465128e-05	-1.14900e-04	8.577063e-07	
1721	1.472773e-07	-4.30237e-05	1.130146e-04	-8.54226e-07	
1722	1.473773e-07	4.346160e-05	-1.12719e-04	8.624301e-07	
1723	1.474773e-07	-4.18844e-05	1.108787e-04	-8.58851e-07	
1724	1.475773e-07	4.235085e-05	-1.10630e-04	8.667065e-07	
1725	1.476773e-07	-4.08216e-05	1.088328e-04	-8.63042e-07	
1726	1.477773e-07	4.131440e-05	-1.08629e-04	8.705665e-07	
1727	1.478773e-07	-3.98306e-05	1.068724e-04	-8.66830e-07	
1728	1.479773e-07	4.034790e-05	-1.06711e-04	8.740396e-07	
1729	1.480773e-07	-3.89074e-05	1.049932e-04	-8.70243e-07	
1730	1.481773e-07	3.944724e-05	-1.04872e-04	8.771533e-07	
1731	1.482773e-07	-3.80479e-05	1.031912e-04	-8.73308e-07	
1732	1.483773e-07	3.860855e-05	-1.03108e-04	8.799336e-07	
1733	1.484773e-07	-3.72484e-05	1.014626e-04	-8.76051e-07	
1734	1.485773e-07	3.782816e-05	-1.01416e-04	8.824050e-07	
1735	1.486773e-07	-3.65052e-05	9.980380e-05	-8.78494e-07	
1736	1.487773e-07	3.710264e-05	-9.97920e-05	8.845904e-07	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
1737	1.488773e-07	-3.58152e-05	9.821141e-05	-8.80661e-07	
1738	1.489773e-07	3.642873e-05	-9.82326e-05	8.865114e-07	
1739	1.490773e-07	-3.51750e-05	9.668220e-05	-8.82572e-07	
1740	1.491773e-07	3.580337e-05	-9.67348e-05	8.881882e-07	
1741	1.492773e-07	-3.45818e-05	9.521311e-05	-8.84247e-07	
1742	1.493773e-07	3.522366e-05	-9.52955e-05	8.896399e-07	
1743	1.494773e-07	-3.40327e-05	9.380124e-05	-8.85704e-07	
1744	1.495773e-07	3.468687e-05	-9.39121e-05	8.908843e-07	
1745	1.496773e-07	-3.35252e-05	9.244384e-05	-8.86961e-07	
1746	1.497773e-07	3.419044e-05	-9.25817e-05	8.919380e-07	
1747	1.498773e-07	-3.30566e-05	9.113832e-05	-8.88033e-07	
1748	1.499773e-07	3.373194e-05	-9.13019e-05	8.928166e-07	
1749	1.500773e-07	-3.26246e-05	8.988221e-05	-8.88936e-07	
1750	1.501773e-07	3.330908e-05	-9.00703e-05	8.935348e-07	
1751	1.502000e-07	-3.16184e-05	8.671858e-05	-8.90405e-07	
1752	1.502010e-07	1.739347e-02	-1.82162e-02	3.895027e-05	
1753	1.502030e-07	2.820370e-02	-2.81251e-02	-2.00196e-05	
1754	1.502069e-07	2.697901e-02	-2.65324e-02	-5.79023e-06	
1755	1.502148e-07	2.756358e-02	-2.75327e-02	-1.15415e-05	
1756	1.502250e-07	2.578728e-02	-2.49262e-02	-2.41288e-05	
1757	1.502393e-07	2.168570e-02	-2.00186e-02	-6.86101e-05	
1758	1.502528e-07	2.675752e-02	-2.63680e-02	-3.30994e-06	
1759	1.502694e-07	1.834449e-02	-2.10071e-02	9.114746e-05	
1760	1.502845e-07	3.106356e-02	-2.99147e-02	-3.69777e-05	
1761	1.503000e-07	2.356121e-02	-2.49608e-02	5.195835e-05	
1762	1.503018e-07	5.697444e-03	-6.69813e-03	3.522397e-05	
1763	1.503053e-07	-1.99143e-03	2.365374e-03	-2.24019e-05	
1764	1.503124e-07	1.459157e-03	-1.63932e-03	1.464830e-05	
1765	1.503245e-07	-1.15320e-03	1.281464e-03	-1.29698e-05	
1766	1.503406e-07	9.747265e-04	-1.06789e-03	1.170857e-05	
1767	1.503728e-07	-8.98840e-04	9.790200e-04	-1.11054e-05	
1768	1.504373e-07	8.630769e-04	-9.35047e-04	1.083442e-05	
1769	1.505373e-07	-8.41443e-04	9.107090e-04	-1.06430e-05	
1770	1.506373e-07	8.197749e-04	-8.83574e-04	1.048142e-05	
1771	1.507373e-07	-7.99426e-04	8.607486e-04	-1.02966e-05	
1772	1.508373e-07	7.790043e-04	-8.35147e-04	1.014151e-05	
1773	1.509373e-07	-7.59886e-04	8.137680e-04	-9.96357e-06	
1774	1.510373e-07	7.406377e-04	-7.89611e-04	9.814849e-06	
1775	1.511373e-07	-7.22673e-04	7.695879e-04	-9.64363e-06	
1776	1.512373e-07	7.045255e-04	-7.46787e-04	9.501057e-06	
1777	1.513373e-07	-6.87644e-04	7.280364e-04	-9.33634e-06	
1778	1.514373e-07	6.705286e-04	-7.06510e-04	9.199710e-06	
1779	1.515373e-07	-6.54663e-04	6.889525e-04	-9.04128e-06	
1780	1.516373e-07	6.385177e-04	-6.68624e-04	8.910360e-06	
1781	1.517373e-07	-6.23608e-04	6.521860e-04	-8.75798e-06	
1782	1.518373e-07	6.083719e-04	-6.32983e-04	8.632546e-06	
1783	1.519373e-07	-5.94359e-04	6.175962e-04	-8.48598e-06	
1784	1.520373e-07	5.799787e-04	-5.99451e-04	8.365818e-06	
1785	1.521373e-07	-5.66810e-04	5.850519e-04	-8.22485e-06	
1786	1.522373e-07	5.532327e-04	-5.67902e-04	8.109736e-06	
1787	1.523373e-07	-5.40858e-04	5.544303e-04	-7.97415e-06	
1788	1.524373e-07	5.280357e-04	-5.38217e-04	7.863869e-06	
1789	1.525373e-07	-5.16407e-04	5.256160e-04	-7.73344e-06	
1790	1.526373e-07	5.042952e-04	-5.10284e-04	7.627789e-06	
1791	1.527373e-07	-4.93369e-04	4.985008e-04	-7.50230e-06	
1792	1.528373e-07	4.819244e-04	-4.83998e-04	7.401079e-06	
1793	1.529373e-07	-4.71659e-04	4.729830e-04	-7.28033e-06	
1794	1.530373e-07	4.608420e-04	-4.59261e-04	7.183335e-06	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
1795	1.531373e-07	-4.51198e-04	4.489671e-04	-7.06712e-06	
1796	1.532373e-07	4.409714e-04	-4.35979e-04	6.974162e-06	
1797	1.533373e-07	-4.31911e-04	4.263621e-04	-6.86225e-06	
1798	1.534373e-07	4.222394e-04	-4.14065e-04	6.773125e-06	
1799	1.535373e-07	-4.13730e-04	4.050845e-04	-6.66538e-06	
1800	1.536373e-07	4.045865e-04	-3.93443e-04	6.579929e-06	
1801	1.537373e-07	-3.96596e-04	3.850625e-04	-6.47605e-06	
1802	1.538373e-07	3.879427e-04	-3.74034e-04	6.394124e-06	
1803	1.539373e-07	-3.80440e-04	3.662144e-04	-6.29407e-06	
1804	1.540373e-07	3.722421e-04	-3.55758e-04	6.215487e-06	
1805	1.541373e-07	-3.65198e-04	3.484644e-04	-6.11918e-06	
1806	1.542373e-07	3.574343e-04	-3.38551e-04	6.043776e-06	
1807	1.543373e-07	-3.50823e-04	3.317536e-04	-5.95094e-06	
1808	1.544373e-07	3.434677e-04	-3.22352e-04	5.878566e-06	
1809	1.545373e-07	-3.37263e-04	3.160203e-04	-5.78905e-06	
1810	1.546373e-07	3.302927e-04	-3.07101e-04	5.719564e-06	
1811	1.547373e-07	-3.24471e-04	3.012064e-04	-5.63323e-06	
1812	1.548373e-07	3.178627e-04	-2.92741e-04	5.566487e-06	
1813	1.549373e-07	-3.12398e-04	2.872530e-04	-5.48324e-06	
1814	1.550373e-07	3.061261e-04	-2.79213e-04	5.419193e-06	
1815	1.551373e-07	-3.01006e-04	2.741151e-04	-5.33878e-06	
1816	1.552373e-07	2.950585e-04	-2.66482e-04	5.277140e-06	
1817	1.553373e-07	-2.90259e-04	2.617460e-04	-5.19951e-06	
